-7.350000000000000000e+02
-8.870000000000000000e+02
-1.093000000000000000e+03
-1.272000000000000000e+03
-1.398000000000000000e+03
-1.457000000000000000e+03
-1.490000000000000000e+03
-1.502000000000000000e+03
-1.500000000000000000e+03
-1.488000000000000000e+03
-1.457000000000000000e+03
-1.391000000000000000e+03
-1.236000000000000000e+03
-1.008000000000000000e+03
-7.730000000000000000e+02
-5.760000000000000000e+02
-4.490000000000000000e+02
-4.110000000000000000e+02
-4.590000000000000000e+02
-5.650000000000000000e+02
-7.050000000000000000e+02
-8.860000000000000000e+02
-1.105000000000000000e+03
-1.301000000000000000e+03
-1.404000000000000000e+03
-1.436000000000000000e+03
-1.440000000000000000e+03
-1.427000000000000000e+03
-1.392000000000000000e+03
-1.299000000000000000e+03
-1.114000000000000000e+03
-8.920000000000000000e+02
-6.870000000000000000e+02
-5.220000000000000000e+02
-4.170000000000000000e+02
-3.510000000000000000e+02
-3.330000000000000000e+02
-3.700000000000000000e+02
-4.850000000000000000e+02
-6.590000000000000000e+02
-8.330000000000000000e+02
-9.900000000000000000e+02
-1.100000000000000000e+03
-1.190000000000000000e+03
-1.233000000000000000e+03
-1.225000000000000000e+03
-1.156000000000000000e+03
-1.014000000000000000e+03
-8.420000000000000000e+02
-6.740000000000000000e+02
-5.300000000000000000e+02
-4.100000000000000000e+02
-3.120000000000000000e+02
-2.450000000000000000e+02
-2.390000000000000000e+02
-3.140000000000000000e+02
-4.480000000000000000e+02
-5.940000000000000000e+02
-7.250000000000000000e+02
-8.450000000000000000e+02
-9.500000000000000000e+02
-1.040000000000000000e+03
-1.078000000000000000e+03
-1.031000000000000000e+03
-9.340000000000000000e+02
-8.090000000000000000e+02
-6.890000000000000000e+02
-5.720000000000000000e+02
-4.610000000000000000e+02
-3.500000000000000000e+02
-2.660000000000000000e+02
-2.440000000000000000e+02
-2.790000000000000000e+02
-3.610000000000000000e+02
-4.610000000000000000e+02
-5.470000000000000000e+02
-6.410000000000000000e+02
-7.340000000000000000e+02
-8.300000000000000000e+02
-8.610000000000000000e+02
-8.350000000000000000e+02
-7.650000000000000000e+02
-6.840000000000000000e+02
-5.950000000000000000e+02
-5.060000000000000000e+02
-4.040000000000000000e+02
-3.020000000000000000e+02
-2.350000000000000000e+02
-2.110000000000000000e+02
-2.360000000000000000e+02
-3.020000000000000000e+02
-3.660000000000000000e+02
-4.310000000000000000e+02
-5.100000000000000000e+02
-5.970000000000000000e+02
-6.660000000000000000e+02
-7.010000000000000000e+02
-6.860000000000000000e+02
-6.330000000000000000e+02
-5.800000000000000000e+02
-5.210000000000000000e+02
-4.530000000000000000e+02
-3.780000000000000000e+02
-2.980000000000000000e+02
-2.470000000000000000e+02
-2.270000000000000000e+02
-2.420000000000000000e+02
-2.780000000000000000e+02
-4.160000000000000000e+02
-3.770000000000000000e+02
-3.760000000000000000e+02
-4.260000000000000000e+02
-4.640000000000000000e+02
-4.670000000000000000e+02
-4.440000000000000000e+02
-4.090000000000000000e+02
-3.860000000000000000e+02
-3.650000000000000000e+02
-3.440000000000000000e+02
-3.020000000000000000e+02
-2.690000000000000000e+02
-2.450000000000000000e+02
-2.450000000000000000e+02
-2.610000000000000000e+02
-2.800000000000000000e+02
-2.980000000000000000e+02
-3.230000000000000000e+02
-3.630000000000000000e+02
-4.060000000000000000e+02
-4.380000000000000000e+02
-4.530000000000000000e+02
-4.560000000000000000e+02
-4.490000000000000000e+02
-4.400000000000000000e+02
-4.290000000000000000e+02
-4.040000000000000000e+02
-3.770000000000000000e+02
-3.560000000000000000e+02
-3.500000000000000000e+02
-3.600000000000000000e+02
-3.750000000000000000e+02
-3.920000000000000000e+02
-4.120000000000000000e+02
-4.410000000000000000e+02
-4.840000000000000000e+02
-5.170000000000000000e+02
-5.390000000000000000e+02
-5.530000000000000000e+02
-5.620000000000000000e+02
-5.610000000000000000e+02
-5.610000000000000000e+02
-5.510000000000000000e+02
-5.320000000000000000e+02
-5.110000000000000000e+02
-4.890000000000000000e+02
-4.890000000000000000e+02
-4.880000000000000000e+02
-4.990000000000000000e+02
-5.010000000000000000e+02
-5.180000000000000000e+02
-5.460000000000000000e+02
-5.760000000000000000e+02
-6.080000000000000000e+02
-6.230000000000000000e+02
-6.280000000000000000e+02
-6.280000000000000000e+02
-6.330000000000000000e+02
-6.340000000000000000e+02
-6.240000000000000000e+02
-6.040000000000000000e+02
-5.740000000000000000e+02
-5.600000000000000000e+02
-5.550000000000000000e+02
-5.560000000000000000e+02
-5.520000000000000000e+02
-5.500000000000000000e+02
-5.640000000000000000e+02
-5.960000000000000000e+02
-6.240000000000000000e+02
-6.450000000000000000e+02
-6.540000000000000000e+02
-6.630000000000000000e+02
-6.730000000000000000e+02
-6.700000000000000000e+02
-6.590000000000000000e+02
-6.330000000000000000e+02
-6.070000000000000000e+02
-5.930000000000000000e+02
-5.800000000000000000e+02
-5.700000000000000000e+02
-5.590000000000000000e+02
-5.570000000000000000e+02
-5.590000000000000000e+02
-5.790000000000000000e+02
-6.010000000000000000e+02
-6.240000000000000000e+02
-6.420000000000000000e+02
-6.520000000000000000e+02
-6.640000000000000000e+02
-6.700000000000000000e+02
-6.740000000000000000e+02
-6.710000000000000000e+02
-6.520000000000000000e+02
-6.300000000000000000e+02
-6.140000000000000000e+02
-6.000000000000000000e+02
-5.860000000000000000e+02
-5.670000000000000000e+02
-5.550000000000000000e+02
-5.500000000000000000e+02
-5.660000000000000000e+02
-5.850000000000000000e+02
-6.020000000000000000e+02
-6.160000000000000000e+02
-6.340000000000000000e+02
-6.500000000000000000e+02
-6.650000000000000000e+02
-6.730000000000000000e+02
-6.630000000000000000e+02
-6.510000000000000000e+02
-6.330000000000000000e+02
-6.070000000000000000e+02
-5.890000000000000000e+02
-5.700000000000000000e+02
-5.440000000000000000e+02
-5.260000000000000000e+02
-5.200000000000000000e+02
-5.190000000000000000e+02
-5.350000000000000000e+02
-5.520000000000000000e+02
-5.640000000000000000e+02
-5.930000000000000000e+02
-6.080000000000000000e+02
-6.300000000000000000e+02
-6.460000000000000000e+02
-6.410000000000000000e+02
-6.440000000000000000e+02
-6.340000000000000000e+02
-6.150000000000000000e+02
-6.050000000000000000e+02
-5.720000000000000000e+02
-5.530000000000000000e+02
-5.360000000000000000e+02
-5.210000000000000000e+02
-5.180000000000000000e+02
-5.160000000000000000e+02
-5.240000000000000000e+02
-5.380000000000000000e+02
-5.600000000000000000e+02
-5.810000000000000000e+02
-6.030000000000000000e+02
-6.290000000000000000e+02
-6.370000000000000000e+02
-6.410000000000000000e+02
-6.410000000000000000e+02
-6.350000000000000000e+02
-6.090000000000000000e+02
-5.860000000000000000e+02
-5.570000000000000000e+02
-5.320000000000000000e+02
-5.050000000000000000e+02
-4.820000000000000000e+02
-4.770000000000000000e+02
-4.800000000000000000e+02
-4.900000000000000000e+02
-5.020000000000000000e+02
-5.230000000000000000e+02
-5.520000000000000000e+02
-5.750000000000000000e+02
-5.960000000000000000e+02
-6.110000000000000000e+02
-6.160000000000000000e+02
-6.140000000000000000e+02
-6.020000000000000000e+02
-5.910000000000000000e+02
-5.730000000000000000e+02
-5.510000000000000000e+02
-5.300000000000000000e+02
-5.100000000000000000e+02
-4.880000000000000000e+02
-4.840000000000000000e+02
-4.850000000000000000e+02
-4.950000000000000000e+02
-5.010000000000000000e+02
-5.150000000000000000e+02
-5.320000000000000000e+02
-5.570000000000000000e+02
-5.770000000000000000e+02
-5.890000000000000000e+02
-5.980000000000000000e+02
-5.970000000000000000e+02
-5.970000000000000000e+02
-5.880000000000000000e+02
-5.670000000000000000e+02
-5.390000000000000000e+02
-5.250000000000000000e+02
-4.980000000000000000e+02
-4.830000000000000000e+02
-4.750000000000000000e+02
-4.750000000000000000e+02
-4.770000000000000000e+02
-4.810000000000000000e+02
-4.980000000000000000e+02
-5.160000000000000000e+02
-5.290000000000000000e+02
-5.490000000000000000e+02
-5.520000000000000000e+02
-5.530000000000000000e+02
-5.600000000000000000e+02
-5.630000000000000000e+02
-5.530000000000000000e+02
-5.380000000000000000e+02
-5.230000000000000000e+02
-5.070000000000000000e+02
-4.900000000000000000e+02
-4.840000000000000000e+02
-4.780000000000000000e+02
-4.700000000000000000e+02
-4.650000000000000000e+02
-4.690000000000000000e+02
-4.810000000000000000e+02
-4.860000000000000000e+02
-4.960000000000000000e+02
-4.960000000000000000e+02
-4.960000000000000000e+02
-4.960000000000000000e+02
-4.930000000000000000e+02
-4.860000000000000000e+02
-4.700000000000000000e+02
-4.560000000000000000e+02
-4.460000000000000000e+02
-4.370000000000000000e+02
-4.150000000000000000e+02
-4.020000000000000000e+02
-3.900000000000000000e+02
-3.830000000000000000e+02
-3.740000000000000000e+02
-3.790000000000000000e+02
-3.750000000000000000e+02
-3.670000000000000000e+02
-3.650000000000000000e+02
-3.630000000000000000e+02
-3.620000000000000000e+02
-3.540000000000000000e+02
-3.450000000000000000e+02
-3.350000000000000000e+02
-3.180000000000000000e+02
-3.130000000000000000e+02
-3.060000000000000000e+02
-2.890000000000000000e+02
-2.840000000000000000e+02
-2.910000000000000000e+02
-2.880000000000000000e+02
-2.840000000000000000e+02
-2.750000000000000000e+02
-2.660000000000000000e+02
-2.660000000000000000e+02
-2.550000000000000000e+02
-2.450000000000000000e+02
-2.370000000000000000e+02
-2.310000000000000000e+02
-2.170000000000000000e+02
-2.100000000000000000e+02
-2.070000000000000000e+02
-2.290000000000000000e+02
-1.520000000000000000e+02
-1.480000000000000000e+02
-1.380000000000000000e+02
-1.240000000000000000e+02
-1.260000000000000000e+02
-1.160000000000000000e+02
-1.110000000000000000e+02
-1.040000000000000000e+02
-9.700000000000000000e+01
-9.800000000000000000e+01
-9.300000000000000000e+01
-8.700000000000000000e+01
-8.000000000000000000e+01
-7.800000000000000000e+01
-7.700000000000000000e+01
-7.200000000000000000e+01
-7.400000000000000000e+01
-7.300000000000000000e+01
-6.900000000000000000e+01
-6.700000000000000000e+01
-6.900000000000000000e+01
-6.700000000000000000e+01
-6.600000000000000000e+01
-6.400000000000000000e+01
-6.300000000000000000e+01
-6.700000000000000000e+01
-6.700000000000000000e+01
-6.800000000000000000e+01
-6.600000000000000000e+01
-6.400000000000000000e+01
-6.100000000000000000e+01
-6.000000000000000000e+01
-6.000000000000000000e+01
-5.700000000000000000e+01
-5.700000000000000000e+01
-5.600000000000000000e+01
-5.800000000000000000e+01
-5.800000000000000000e+01
-5.600000000000000000e+01
-5.700000000000000000e+01
-5.400000000000000000e+01
-5.800000000000000000e+01
-6.100000000000000000e+01
-6.000000000000000000e+01
-5.700000000000000000e+01
-5.900000000000000000e+01
-5.600000000000000000e+01
-5.800000000000000000e+01
-5.800000000000000000e+01
-5.500000000000000000e+01
-5.800000000000000000e+01
-5.000000000000000000e+01
-5.500000000000000000e+01
-5.100000000000000000e+01
-5.000000000000000000e+01
-5.300000000000000000e+01
-5.600000000000000000e+01
-5.400000000000000000e+01
-5.700000000000000000e+01
-6.100000000000000000e+01
-5.600000000000000000e+01
-5.500000000000000000e+01
-5.600000000000000000e+01
-5.700000000000000000e+01
-5.500000000000000000e+01
-5.500000000000000000e+01
-5.400000000000000000e+01
-5.500000000000000000e+01
-5.000000000000000000e+01
-5.200000000000000000e+01
-5.200000000000000000e+01
-4.600000000000000000e+01
-5.100000000000000000e+01
-4.900000000000000000e+01
-4.900000000000000000e+01
-4.900000000000000000e+01
-4.900000000000000000e+01
-5.300000000000000000e+01
-5.000000000000000000e+01
-5.400000000000000000e+01
-5.400000000000000000e+01
-4.800000000000000000e+01
-5.400000000000000000e+01
-4.900000000000000000e+01
-5.200000000000000000e+01
-4.200000000000000000e+01
-4.700000000000000000e+01
-4.700000000000000000e+01
-4.700000000000000000e+01
-4.800000000000000000e+01
-4.800000000000000000e+01
-4.900000000000000000e+01
-4.600000000000000000e+01
-4.500000000000000000e+01
-4.600000000000000000e+01
-4.900000000000000000e+01
-5.200000000000000000e+01
-5.300000000000000000e+01
-5.000000000000000000e+01
-5.500000000000000000e+01
-4.700000000000000000e+01
-4.700000000000000000e+01
-5.100000000000000000e+01
-4.600000000000000000e+01
-4.700000000000000000e+01
-4.200000000000000000e+01
-4.000000000000000000e+01
-4.500000000000000000e+01
-4.200000000000000000e+01
-4.200000000000000000e+01
-4.500000000000000000e+01
-4.600000000000000000e+01
-4.500000000000000000e+01
-4.700000000000000000e+01
-4.300000000000000000e+01
-4.800000000000000000e+01
-4.500000000000000000e+01
-4.200000000000000000e+01
-4.800000000000000000e+01
-4.400000000000000000e+01
-4.200000000000000000e+01
-4.700000000000000000e+01
-4.500000000000000000e+01
-4.200000000000000000e+01
-4.700000000000000000e+01
-4.400000000000000000e+01
-4.600000000000000000e+01
-4.200000000000000000e+01
-3.900000000000000000e+01
-4.700000000000000000e+01
-3.800000000000000000e+01
-4.100000000000000000e+01
-4.500000000000000000e+01
-4.300000000000000000e+01
-4.200000000000000000e+01
-5.000000000000000000e+01
-4.700000000000000000e+01
-4.200000000000000000e+01
-4.300000000000000000e+01
-4.800000000000000000e+01
-4.200000000000000000e+01
-3.600000000000000000e+01
-4.000000000000000000e+01
-4.100000000000000000e+01
-4.200000000000000000e+01
-4.200000000000000000e+01
-3.600000000000000000e+01
-4.200000000000000000e+01
-4.300000000000000000e+01
-3.500000000000000000e+01
-3.900000000000000000e+01
-3.700000000000000000e+01
-4.000000000000000000e+01
-3.900000000000000000e+01
-4.300000000000000000e+01
-4.100000000000000000e+01
-3.700000000000000000e+01
-3.400000000000000000e+01
-4.000000000000000000e+01
-4.100000000000000000e+01
-3.700000000000000000e+01
-3.700000000000000000e+01
-4.200000000000000000e+01
-3.700000000000000000e+01
-3.700000000000000000e+01
-4.000000000000000000e+01
-4.200000000000000000e+01
-4.000000000000000000e+01
-3.900000000000000000e+01
-3.900000000000000000e+01
-3.500000000000000000e+01
-3.300000000000000000e+01
-3.700000000000000000e+01
-3.300000000000000000e+01
-4.200000000000000000e+01
-3.200000000000000000e+01
-3.900000000000000000e+01
-3.600000000000000000e+01
-3.600000000000000000e+01
-3.200000000000000000e+01
-3.500000000000000000e+01
-3.200000000000000000e+01
-3.900000000000000000e+01
-3.500000000000000000e+01
-3.600000000000000000e+01
-3.600000000000000000e+01
-3.700000000000000000e+01
-3.900000000000000000e+01
-3.100000000000000000e+01
-3.000000000000000000e+01
-3.500000000000000000e+01
-3.700000000000000000e+01
-3.700000000000000000e+01
-3.600000000000000000e+01
-3.100000000000000000e+01
-3.600000000000000000e+01
-3.800000000000000000e+01
-3.900000000000000000e+01
-3.300000000000000000e+01
-3.500000000000000000e+01
-3.700000000000000000e+01
-3.500000000000000000e+01
-3.400000000000000000e+01
-2.900000000000000000e+01
-3.700000000000000000e+01
-3.600000000000000000e+01
-3.300000000000000000e+01
-3.100000000000000000e+01
-3.000000000000000000e+01
-3.000000000000000000e+01
-3.800000000000000000e+01
-3.400000000000000000e+01
-3.400000000000000000e+01
-3.600000000000000000e+01
-3.000000000000000000e+01
-3.100000000000000000e+01
-3.400000000000000000e+01
-3.100000000000000000e+01
-3.100000000000000000e+01
-3.100000000000000000e+01
-3.600000000000000000e+01
-3.200000000000000000e+01
-3.100000000000000000e+01
-3.100000000000000000e+01
-3.000000000000000000e+01
-3.300000000000000000e+01
-2.900000000000000000e+01
-2.900000000000000000e+01
-2.700000000000000000e+01
-3.600000000000000000e+01
-3.100000000000000000e+01
-2.900000000000000000e+01
-3.400000000000000000e+01
-3.200000000000000000e+01
-3.600000000000000000e+01
-3.200000000000000000e+01
-3.400000000000000000e+01
-2.900000000000000000e+01
-3.000000000000000000e+01
-2.900000000000000000e+01
-2.800000000000000000e+01
-3.700000000000000000e+01
-2.800000000000000000e+01
-2.900000000000000000e+01
-2.900000000000000000e+01
-2.600000000000000000e+01
-2.600000000000000000e+01
-2.700000000000000000e+01
-2.700000000000000000e+01
-2.900000000000000000e+01
-2.600000000000000000e+01
-3.200000000000000000e+01
-2.800000000000000000e+01
-3.000000000000000000e+01
-2.900000000000000000e+01
-2.700000000000000000e+01
-3.200000000000000000e+01
-2.800000000000000000e+01
-2.900000000000000000e+01
-2.900000000000000000e+01
-2.600000000000000000e+01
-3.300000000000000000e+01
-2.300000000000000000e+01
-2.800000000000000000e+01
-2.500000000000000000e+01
-2.000000000000000000e+01
-2.300000000000000000e+01
-2.500000000000000000e+01
-2.700000000000000000e+01
-2.500000000000000000e+01
-2.400000000000000000e+01
-3.100000000000000000e+01
-2.700000000000000000e+01
-2.900000000000000000e+01
-2.800000000000000000e+01
-2.500000000000000000e+01
-2.700000000000000000e+01
-2.900000000000000000e+01
-2.400000000000000000e+01
-2.800000000000000000e+01
-2.700000000000000000e+01
-2.400000000000000000e+01
-2.400000000000000000e+01
-2.000000000000000000e+01
-2.000000000000000000e+01
-2.100000000000000000e+01
-2.400000000000000000e+01
-2.700000000000000000e+01
-1.900000000000000000e+01
-2.900000000000000000e+01
-2.600000000000000000e+01
-2.400000000000000000e+01
-2.600000000000000000e+01
-2.300000000000000000e+01
-2.600000000000000000e+01
-2.800000000000000000e+01
-2.600000000000000000e+01
-2.900000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.600000000000000000e+01
-2.300000000000000000e+01
-2.200000000000000000e+01
-1.800000000000000000e+01
-2.700000000000000000e+01
-2.300000000000000000e+01
-2.800000000000000000e+01
-2.600000000000000000e+01
-2.300000000000000000e+01
-2.400000000000000000e+01
-2.200000000000000000e+01
-2.400000000000000000e+01
-3.100000000000000000e+01
-2.000000000000000000e+01
-2.100000000000000000e+01
-2.300000000000000000e+01
-2.700000000000000000e+01
-2.500000000000000000e+01
-2.100000000000000000e+01
-2.100000000000000000e+01
-2.600000000000000000e+01
-2.300000000000000000e+01
-2.100000000000000000e+01
-2.100000000000000000e+01
-1.700000000000000000e+01
-2.100000000000000000e+01
-2.500000000000000000e+01
-2.100000000000000000e+01
-2.000000000000000000e+01
-2.300000000000000000e+01
-1.900000000000000000e+01
-2.400000000000000000e+01
-1.600000000000000000e+01
-2.100000000000000000e+01
-2.500000000000000000e+01
-2.100000000000000000e+01
-2.600000000000000000e+01
-2.100000000000000000e+01
-2.200000000000000000e+01
-1.700000000000000000e+01
-2.500000000000000000e+01
-1.700000000000000000e+01
-1.800000000000000000e+01
-2.300000000000000000e+01
-1.900000000000000000e+01
-2.000000000000000000e+01
-2.400000000000000000e+01
-2.300000000000000000e+01
-2.200000000000000000e+01
-2.100000000000000000e+01
-1.700000000000000000e+01
-2.000000000000000000e+01
-2.200000000000000000e+01
-2.200000000000000000e+01
-2.300000000000000000e+01
-1.800000000000000000e+01
-2.400000000000000000e+01
-2.200000000000000000e+01
-2.100000000000000000e+01
-2.000000000000000000e+01
-2.200000000000000000e+01
-1.900000000000000000e+01
-2.200000000000000000e+01
-1.500000000000000000e+01
-2.000000000000000000e+01
-2.000000000000000000e+01
-2.100000000000000000e+01
-1.600000000000000000e+01
-2.000000000000000000e+01
-1.900000000000000000e+01
-1.900000000000000000e+01
-2.100000000000000000e+01
-1.600000000000000000e+01
-1.700000000000000000e+01
-2.100000000000000000e+01
-1.800000000000000000e+01
-1.700000000000000000e+01
-2.000000000000000000e+01
-1.400000000000000000e+01
-1.800000000000000000e+01
-1.600000000000000000e+01
-2.600000000000000000e+01
-2.000000000000000000e+01
-2.000000000000000000e+01
-2.100000000000000000e+01
-1.600000000000000000e+01
-2.400000000000000000e+01
-1.700000000000000000e+01
-1.800000000000000000e+01
-1.700000000000000000e+01
-1.000000000000000000e+01
-1.800000000000000000e+01
-1.400000000000000000e+01
-2.400000000000000000e+01
-1.800000000000000000e+01
-2.000000000000000000e+01
-1.900000000000000000e+01
-1.600000000000000000e+01
-1.700000000000000000e+01
-1.400000000000000000e+01
-1.400000000000000000e+01
-2.000000000000000000e+01
-1.700000000000000000e+01
-1.500000000000000000e+01
-2.000000000000000000e+01
-2.300000000000000000e+01
-1.700000000000000000e+01
-1.200000000000000000e+01
-1.300000000000000000e+01
-1.500000000000000000e+01
-1.300000000000000000e+01
-2.200000000000000000e+01
-1.300000000000000000e+01
-1.600000000000000000e+01
-1.100000000000000000e+01
-1.700000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.700000000000000000e+01
-1.500000000000000000e+01
-1.700000000000000000e+01
-1.100000000000000000e+01
-1.700000000000000000e+01
-1.300000000000000000e+01
-1.500000000000000000e+01
-1.700000000000000000e+01
-1.500000000000000000e+01
-1.100000000000000000e+01
-1.200000000000000000e+01
-1.400000000000000000e+01
-1.900000000000000000e+01
-1.000000000000000000e+01
-1.700000000000000000e+01
-1.700000000000000000e+01
-1.700000000000000000e+01
-1.600000000000000000e+01
-1.000000000000000000e+01
-1.200000000000000000e+01
-1.100000000000000000e+01
-7.000000000000000000e+00
-1.300000000000000000e+01
-1.100000000000000000e+01
-1.800000000000000000e+01
-1.400000000000000000e+01
-1.600000000000000000e+01
-1.200000000000000000e+01
-1.400000000000000000e+01
-9.000000000000000000e+00
-1.300000000000000000e+01
-1.500000000000000000e+01
-1.300000000000000000e+01
-8.000000000000000000e+00
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.400000000000000000e+01
-1.000000000000000000e+01
-1.300000000000000000e+01
-1.100000000000000000e+01
-1.400000000000000000e+01
-1.400000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.400000000000000000e+01
-1.600000000000000000e+01
-1.300000000000000000e+01
-1.000000000000000000e+01
-1.600000000000000000e+01
-1.300000000000000000e+01
-8.000000000000000000e+00
-1.600000000000000000e+01
-1.300000000000000000e+01
-1.100000000000000000e+01
-1.400000000000000000e+01
-1.400000000000000000e+01
-1.100000000000000000e+01
-1.700000000000000000e+01
-1.500000000000000000e+01
-1.000000000000000000e+01
-1.300000000000000000e+01
-1.400000000000000000e+01
-1.200000000000000000e+01
-1.400000000000000000e+01
-1.400000000000000000e+01
-1.000000000000000000e+01
-1.100000000000000000e+01
-1.500000000000000000e+01
-1.400000000000000000e+01
-1.000000000000000000e+01
-1.300000000000000000e+01
-1.300000000000000000e+01
-1.300000000000000000e+01
-1.000000000000000000e+01
-8.000000000000000000e+00
-1.300000000000000000e+01
-1.300000000000000000e+01
-1.200000000000000000e+01
-1.400000000000000000e+01
-1.500000000000000000e+01
-7.000000000000000000e+00
-1.500000000000000000e+01
-1.300000000000000000e+01
-7.000000000000000000e+00
-1.200000000000000000e+01
-1.200000000000000000e+01
-8.000000000000000000e+00
-1.100000000000000000e+01
-9.000000000000000000e+00
-8.000000000000000000e+00
-6.000000000000000000e+00
-1.000000000000000000e+01
-9.000000000000000000e+00
-1.200000000000000000e+01
